condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
delay_component_strong,3,250112,C05_copy_then_substitute_07_06,composite,0.1596995592117309,0.9921875,0.955078125,0.955078125,0.955078125,1.000448
delay_component_strong,3,250112,C06_reverse_then_substitute_01_05,composite,1.9133652448654173,0.3505859375,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,C07_substitute_then_reverse_07_03,composite,0.1619951426982879,0.9931640625,0.958984375,0.958984375,0.958984375,1.000448
delay_component_strong,3,250112,K00_shortcut_for_A07_reverse,shortcut,0.8342578411102295,0.7145182490348816,0.015625,0.015625,0.015625,1.000448
delay_component_strong,3,250112,K01_shortcut_for_A03_copy,shortcut,0.84782475233078,0.7060546875,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,3,250112,K02_shortcut_for_A00_copy,shortcut,0.8302795886993408,0.7080078125,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,3,250112,A03_copy,atomic,0.8433639407157898,0.7018229365348816,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,3,250112,A04_reverse,atomic,0.1648540645837783,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
delay_component_strong,3,250112,A05_substitute,atomic,3.506296873092652,0.078125,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,A06_copy,atomic,0.8507322669029236,0.6923828125,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,3,250112,A07_reverse,atomic,0.1626915335655212,0.9899088740348816,0.943359375,0.943359375,0.943359375,1.000448
delay_component_strong,3,250112,C00_reverse_then_substitute_02_05,composite,4.465222835540772,0.0384114608168602,0.0,0.0,0.0,1.000448
delay_component_strong,3,250112,C01_substitute_then_reverse_01_03,composite,0.1634168028831482,0.9918619990348816,0.953125,0.953125,0.953125,1.000448
delay_component_strong,3,250112,C02_copy_then_substitute_04_07,composite,0.8332461714744568,0.7057291865348816,0.005859375,0.005859375,0.005859375,1.000448
delay_component_strong,3,250112,A00_copy,atomic,0.8393385410308838,0.7099609375,0.00390625,0.00390625,0.00390625,1.000448
delay_component_strong,3,250112,A01_reverse,atomic,0.1644799411296844,0.9928385615348816,0.9609375,0.9609375,0.9609375,1.000448
delay_component_strong,3,250112,A02_substitute,atomic,4.759328365325928,0.0384114608168602,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U02_unrelated_substitute,unrelated,1.9828338623046875,0.2838541865348816,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,K00_shortcut_for_A07_reverse,shortcut,0.7019531726837158,0.7607421875,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,2,250112,K01_shortcut_for_A03_copy,shortcut,0.7176125645637512,0.7623698115348816,0.01953125,0.01953125,0.01953125,1.000448
delay_component_strong,2,250112,K02_shortcut_for_A00_copy,shortcut,0.7300119996070862,0.7587890625,0.01953125,0.01953125,0.01953125,1.000448
delay_component_strong,2,250112,S00_surface_rotate,surface_control,2.5064737796783447,0.3564453125,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S01_surface_rotate,surface_control,2.5253469944000244,0.3619791865348816,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,S02_surface_rotate,surface_control,3.690551519393921,0.1178385466337204,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U00_unrelated_substitute,unrelated,1.9399890899658203,0.2884114682674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,U01_unrelated_substitute,unrelated,4.179314613342285,0.022786458954215,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,C00_reverse_then_substitute_02_05,composite,3.9868297576904297,0.0325520858168602,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,C01_substitute_then_reverse_01_03,composite,0.1264087408781051,0.9912109375,0.951171875,0.951171875,0.951171875,1.000448
delay_component_strong,2,250112,C02_copy_then_substitute_04_07,composite,0.7183558940887451,0.7649739980697632,0.01953125,0.01953125,0.01953125,1.000448
delay_component_strong,2,250112,C03_reverse_then_substitute_06_01,composite,0.1231879219412803,0.9925130605697632,0.955078125,0.955078125,0.955078125,1.000448
delay_component_strong,2,250112,C04_substitute_then_reverse_03_07,composite,0.1248506903648376,0.9915364980697632,0.94921875,0.94921875,0.94921875,1.000448
delay_component_strong,2,250112,C05_copy_then_substitute_07_06,composite,0.1227760836482048,0.994140625,0.966796875,0.966796875,0.966796875,1.000448
delay_component_strong,2,250112,C06_reverse_then_substitute_01_05,composite,1.7957568168640137,0.4016927182674408,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,C07_substitute_then_reverse_07_03,composite,0.1247682198882103,0.9895833730697632,0.939453125,0.939453125,0.939453125,1.000448
delay_component_strong,2,250112,A00_copy,atomic,0.681703507900238,0.76171875,0.017578125,0.017578125,0.017578125,1.000448
delay_component_strong,2,250112,A01_reverse,atomic,0.1223157122731208,0.9895833730697632,0.9375,0.9375,0.9375,1.000448
delay_component_strong,2,250112,A02_substitute,atomic,4.342419147491455,0.0250651054084301,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,A03_copy,atomic,0.7472731471061707,0.7506510615348816,0.013671875,0.013671875,0.013671875,1.000448
delay_component_strong,2,250112,A04_reverse,atomic,0.1206417679786682,0.990234375,0.943359375,0.943359375,0.943359375,1.000448
delay_component_strong,2,250112,A05_substitute,atomic,3.4013404846191406,0.1097005233168602,0.0,0.0,0.0,1.000448
delay_component_strong,2,250112,A06_copy,atomic,0.7502630352973938,0.7571614980697632,0.015625,0.015625,0.015625,1.000448
delay_component_strong,2,250112,A07_reverse,atomic,0.1246335506439209,0.9908854365348816,0.94921875,0.94921875,0.94921875,1.000448
delay_component_strong,1,250112,S02_surface_rotate,surface_control,4.048397541046143,0.1259765625,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,U00_unrelated_substitute,unrelated,1.3996862173080444,0.5719401240348816,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,U01_unrelated_substitute,unrelated,4.022789478302002,0.0240885429084301,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,U02_unrelated_substitute,unrelated,1.4035371541976929,0.5774739980697632,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,C05_copy_then_substitute_07_06,composite,0.1114747002720832,0.9921875,0.95703125,0.95703125,0.95703125,1.000448
delay_component_strong,1,250112,C06_reverse_then_substitute_01_05,composite,1.414186954498291,0.5582682490348816,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,C07_substitute_then_reverse_07_03,composite,0.1136489287018776,0.9928385615348816,0.958984375,0.958984375,0.958984375,1.000448
delay_component_strong,1,250112,K00_shortcut_for_A07_reverse,shortcut,0.6862680315971375,0.7529296875,0.005859375,0.005859375,0.005859375,1.000448
delay_component_strong,1,250112,K01_shortcut_for_A03_copy,shortcut,0.6936398148536682,0.7516276240348816,0.009765625,0.009765625,0.009765625,1.000448
delay_component_strong,1,250112,K02_shortcut_for_A00_copy,shortcut,0.6692481637001038,0.759765625,0.005859375,0.005859375,0.005859375,1.000448
delay_component_strong,1,250112,S00_surface_rotate,surface_control,1.920584797859192,0.5234375,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,S01_surface_rotate,surface_control,1.9471039772033687,0.5152994990348816,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,A05_substitute,atomic,3.5023889541625977,0.0686848983168602,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,A06_copy,atomic,0.6773588061332703,0.7571614980697632,0.005859375,0.005859375,0.005859375,1.000448
delay_component_strong,1,250112,A07_reverse,atomic,0.1119186952710151,0.994140625,0.96875,0.96875,0.96875,1.000448
delay_component_strong,1,250112,C00_reverse_then_substitute_02_05,composite,3.8444302082061768,0.0299479179084301,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,C01_substitute_then_reverse_01_03,composite,0.1148196831345558,0.9947916865348816,0.970703125,0.970703125,0.970703125,1.000448
delay_component_strong,1,250112,C02_copy_then_substitute_04_07,composite,0.6676960587501526,0.76171875,0.013671875,0.013671875,0.013671875,1.000448
delay_component_strong,1,250112,C03_reverse_then_substitute_06_01,composite,0.1095735356211662,0.9954427480697632,0.97265625,0.97265625,0.97265625,1.000448
delay_component_strong,1,250112,C04_substitute_then_reverse_03_07,composite,0.1105531677603721,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
delay_component_strong,1,250112,A00_copy,atomic,0.6782261729240417,0.7708333730697632,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,1,250112,A01_reverse,atomic,0.1122682988643646,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
delay_component_strong,1,250112,A02_substitute,atomic,4.151364803314209,0.0406901054084301,0.0,0.0,0.0,1.000448
delay_component_strong,1,250112,A03_copy,atomic,0.6883628368377686,0.75390625,0.0078125,0.0078125,0.0078125,1.000448
delay_component_strong,1,250112,A04_reverse,atomic,0.1118065118789672,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
delay_component_strong,0,250112,K02_shortcut_for_A00_copy,shortcut,0.8770759701728821,0.7561849355697632,0.02734375,0.02734375,0.02734375,1.000448
delay_component_strong,0,250112,S00_surface_rotate,surface_control,2.686345100402832,0.3678385615348816,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,S01_surface_rotate,surface_control,2.6560397148132324,0.373046875,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,S02_surface_rotate,surface_control,4.081439971923828,0.068359375,0.001953125,0.001953125,0.001953125,1.000448
delay_component_strong,0,250112,U00_unrelated_substitute,unrelated,2.0572829246521,0.1962890625,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,U01_unrelated_substitute,unrelated,3.925890684127808,0.0143229169771075,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,U02_unrelated_substitute,unrelated,2.0735881328582764,0.1966145932674408,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,C02_copy_then_substitute_04_07,composite,0.8612071871757507,0.7555338740348816,0.017578125,0.017578125,0.017578125,1.000448
delay_component_strong,0,250112,C03_reverse_then_substitute_06_01,composite,0.1225910410284996,0.9925130605697632,0.958984375,0.958984375,0.958984375,1.000448
delay_component_strong,0,250112,C04_substitute_then_reverse_03_07,composite,0.123091273009777,0.994140625,0.96875,0.96875,0.96875,1.000448
delay_component_strong,0,250112,C05_copy_then_substitute_07_06,composite,0.1200537979602813,0.9928385615348816,0.95703125,0.95703125,0.95703125,1.000448
delay_component_strong,0,250112,C06_reverse_then_substitute_01_05,composite,1.922624111175537,0.3528645932674408,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,C07_substitute_then_reverse_07_03,composite,0.1194934025406837,0.9938151240348816,0.96484375,0.96484375,0.96484375,1.000448
delay_component_strong,0,250112,K00_shortcut_for_A07_reverse,shortcut,0.8971770405769348,0.7513021230697632,0.01171875,0.01171875,0.01171875,1.000448
delay_component_strong,0,250112,K01_shortcut_for_A03_copy,shortcut,0.8725166916847229,0.751953125,0.0078125,0.0078125,0.0078125,1.000448
delay_component_strong,0,250112,A02_substitute,atomic,4.107821941375732,0.017903646454215,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,A03_copy,atomic,0.8854584693908691,0.7526041865348816,0.0234375,0.0234375,0.0234375,1.000448
delay_component_strong,0,250112,A04_reverse,atomic,0.1223416328430175,0.9938151240348816,0.962890625,0.962890625,0.962890625,1.000448
delay_component_strong,0,250112,A05_substitute,atomic,3.87828540802002,0.017903646454215,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,A06_copy,atomic,0.8764751553535461,0.7464193105697632,0.01953125,0.01953125,0.01953125,1.000448
delay_component_strong,0,250112,A07_reverse,atomic,0.1226814985275268,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
delay_component_strong,0,250112,C00_reverse_then_substitute_02_05,composite,3.752161264419556,0.025716146454215,0.0,0.0,0.0,1.000448
delay_component_strong,0,250112,C01_substitute_then_reverse_01_03,composite,0.1242241859436035,0.990234375,0.94140625,0.94140625,0.94140625,1.000448
delay_component_strong,0,250112,A00_copy,atomic,0.8518993258476257,0.755859375,0.037109375,0.037109375,0.037109375,1.000448
delay_component_strong,0,250112,A01_reverse,atomic,0.1227961406111717,0.9944661855697632,0.966796875,0.966796875,0.966796875,1.000448
corrupt_different_operation_matched_strong,9,250112,U01_unrelated_substitute,unrelated,4.177836894989014,0.0335286483168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,U02_unrelated_substitute,unrelated,1.882714867591858,0.2757161557674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,C07_substitute_then_reverse_07_03,composite,0.1401479691267013,0.9931640625,0.9609375,0.9609375,0.9609375,1.000448
corrupt_different_operation_matched_strong,9,250112,K00_shortcut_for_A07_reverse,shortcut,0.8631024956703186,0.6930338740348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched_strong,9,250112,K01_shortcut_for_A03_copy,shortcut,0.8722615838050842,0.6878255605697632,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,9,250112,K02_shortcut_for_A00_copy,shortcut,0.8576061725616455,0.6897786855697632,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched_strong,9,250112,S00_surface_rotate,surface_control,2.746185541152954,0.3203125,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,S01_surface_rotate,surface_control,2.732598066329956,0.3235677182674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,S02_surface_rotate,surface_control,4.081619739532471,0.1959635466337204,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,9,250112,U00_unrelated_substitute,unrelated,1.8502179384231567,0.2897135615348816,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,A07_reverse,atomic,0.1463565081357956,0.9918619990348816,0.953125,0.953125,0.953125,1.000448
corrupt_different_operation_matched_strong,9,250112,C00_reverse_then_substitute_02_05,composite,4.120813846588135,0.0354817733168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,C01_substitute_then_reverse_01_03,composite,0.1461281329393386,0.9899088740348816,0.939453125,0.939453125,0.939453125,1.000448
corrupt_different_operation_matched_strong,9,250112,C02_copy_then_substitute_04_07,composite,0.8615797162055969,0.6982421875,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched_strong,9,250112,C03_reverse_then_substitute_06_01,composite,0.1481411606073379,0.9899088740348816,0.94140625,0.94140625,0.94140625,1.000448
corrupt_different_operation_matched_strong,9,250112,C04_substitute_then_reverse_03_07,composite,0.1422124058008194,0.9944661855697632,0.96875,0.96875,0.96875,1.000448
corrupt_different_operation_matched_strong,9,250112,C05_copy_then_substitute_07_06,composite,0.1449274122714996,0.9915364980697632,0.951171875,0.951171875,0.951171875,1.000448
corrupt_different_operation_matched_strong,9,250112,C06_reverse_then_substitute_01_05,composite,1.901947021484375,0.3753255307674408,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,A00_copy,atomic,0.8645038604736328,0.6901041865348816,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,9,250112,A01_reverse,atomic,0.1479981690645218,0.9905599355697632,0.943359375,0.943359375,0.943359375,1.000448
corrupt_different_operation_matched_strong,9,250112,A02_substitute,atomic,4.22180700302124,0.0426432304084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,A03_copy,atomic,0.8577126860618591,0.6940104365348816,0.005859375,0.005859375,0.005859375,1.000448
corrupt_different_operation_matched_strong,9,250112,A04_reverse,atomic,0.1393730491399765,0.9934896230697632,0.9609375,0.9609375,0.9609375,1.000448
corrupt_different_operation_matched_strong,9,250112,A05_substitute,atomic,3.396177053451538,0.0774739608168602,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,9,250112,A06_copy,atomic,0.8790599703788757,0.6956380605697632,0.00390625,0.00390625,0.00390625,1.000448
corrupt_different_operation_matched_strong,8,250112,S01_surface_rotate,surface_control,2.294591188430786,0.48046875,0.001953125,0.001953125,0.001953125,1.000448
corrupt_different_operation_matched_strong,8,250112,S02_surface_rotate,surface_control,3.5989339351654053,0.2096354216337204,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,8,250112,U00_unrelated_substitute,unrelated,1.638187050819397,0.4931640625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,8,250112,U01_unrelated_substitute,unrelated,3.8510100841522217,0.0192057304084301,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,8,250112,U02_unrelated_substitute,unrelated,1.6329129934310913,0.478515625,0.0,0.0,0.0,1.000448
corrupt_different_operation_matched_strong,8,250112,C04_substitute_then_reverse_03_07,composite,0.1308902353048324,0.9947916865348816,0.96875,0.96875,0.96875,1.000448
