condition,seed,data_seen,task_name,kind,loss,token_accuracy,exact_match,balanced_accuracy,accuracy,checkpoint_fraction
baseline,6,250112,S02_surface_rotate,surface_control,2.557935953140259,0.3515625,0.0,0.0,0.0,1.000448
baseline,6,250112,U00_unrelated_substitute,unrelated,3.687801361083984,0.0709635466337204,0.0,0.0,0.0,1.000448
baseline,6,250112,C01_substitute_then_reverse_04_06,composite,0.3277051746845245,0.8525390625,0.18359375,0.18359375,0.18359375,1.000448
baseline,6,250112,C02_copy_then_substitute_06_04,composite,0.3412048518657684,0.849609375,0.1640625,0.1640625,0.1640625,1.000448
baseline,6,250112,A01_reverse,atomic,0.3336741626262665,0.8479818105697632,0.16796875,0.16796875,0.16796875,1.000448
baseline,6,250112,A02_substitute,atomic,1.902278542518616,0.4879557490348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,9,250112,A03_copy,atomic,0.2102696746587753,0.9453125,0.6875,0.6875,0.6875,1.000448
corrupt_same_operation_unrelated_strong,9,250112,A04_reverse,atomic,0.4443014562129974,0.8271484375,0.125,0.125,0.125,1.000448
baseline,6,250112,A03_copy,atomic,0.1847580224275589,0.9586588740348816,0.755859375,0.755859375,0.755859375,1.000448
baseline,6,250112,A04_reverse,atomic,0.3289080262184143,0.8515625,0.162109375,0.162109375,0.162109375,1.000448
baseline,6,250112,A05_substitute,atomic,1.9227570295333865,0.4915364682674408,0.0,0.0,0.0,1.000448
baseline,6,250112,A06_copy,atomic,0.1884703487157821,0.9495443105697632,0.703125,0.703125,0.703125,1.000448
baseline,6,250112,A07_reverse,atomic,0.3442939519882202,0.8479818105697632,0.177734375,0.177734375,0.177734375,1.000448
corrupt_same_operation_unrelated_strong,9,250112,U02_unrelated_substitute,unrelated,4.661241054534912,0.0384114608168602,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,9,250112,C01_substitute_then_reverse_04_06,composite,0.4615513384342193,0.8248698115348816,0.11328125,0.11328125,0.11328125,1.000448
corrupt_same_operation_unrelated_strong,9,250112,C02_copy_then_substitute_06_04,composite,0.4424770772457123,0.8277994990348816,0.12109375,0.12109375,0.12109375,1.000448
corrupt_same_operation_unrelated_strong,9,250112,C03_reverse_then_substitute_07_02,composite,0.538025438785553,0.796875,0.072265625,0.072265625,0.072265625,1.000448
corrupt_same_operation_unrelated_strong,9,250112,C04_substitute_then_reverse_03_06,composite,0.204707071185112,0.953125,0.728515625,0.728515625,0.728515625,1.000448
corrupt_same_operation_unrelated_strong,9,250112,K00_shortcut_for_A02_substitute,shortcut,0.2024111896753311,0.9508463740348816,0.716796875,0.716796875,0.716796875,1.000448
corrupt_same_operation_unrelated_strong,9,250112,A01_reverse,atomic,0.4272898435592651,0.8326823115348816,0.123046875,0.123046875,0.123046875,1.000448
corrupt_same_operation_unrelated_strong,9,250112,A02_substitute,atomic,1.4740761518478394,0.5631510615348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,9,250112,K01_shortcut_for_A05_substitute,shortcut,0.1962853074073791,0.953125,0.724609375,0.724609375,0.724609375,1.000448
corrupt_same_operation_unrelated_strong,9,250112,K02_shortcut_for_A03_copy,shortcut,0.2036352604627609,0.9508463740348816,0.712890625,0.712890625,0.712890625,1.000448
corrupt_same_operation_unrelated_strong,9,250112,S00_surface_rotate,surface_control,0.7557080388069153,0.7903646230697632,0.0078125,0.0078125,0.0078125,1.000448
corrupt_same_operation_unrelated_strong,9,250112,S01_surface_rotate,surface_control,2.893744468688965,0.3502604365348816,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,9,250112,S02_surface_rotate,surface_control,2.526726484298706,0.341796875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,9,250112,U00_unrelated_substitute,unrelated,4.199807167053223,0.0576171875,0.0,0.0,0.0,1.000448
corrupt_same_operation_unrelated_strong,9,250112,U01_unrelated_substitute,unrelated,4.254782199859619,0.0478515625,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,C05_copy_then_substitute_06_07,composite,0.5259292721748352,0.7985026240348816,0.060546875,0.060546875,0.060546875,1.000448
upweight_fake_component,8,250112,A00_copy,atomic,0.1746831685304641,0.9716796875,0.8359375,0.8359375,0.8359375,1.000448
upweight_fake_component,8,250112,A01_reverse,atomic,0.5285675525665283,0.7926432490348816,0.046875,0.046875,0.046875,1.000448
upweight_fake_component,8,250112,A02_substitute,atomic,1.4360352754592896,0.5950521230697632,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,A03_copy,atomic,0.17460298538208,0.9661458730697632,0.80078125,0.80078125,0.80078125,1.000448
upweight_fake_component,8,250112,A04_reverse,atomic,0.5388655066490173,0.79296875,0.046875,0.046875,0.046875,1.000448
upweight_fake_component,8,250112,S02_surface_rotate,surface_control,1.7742198705673218,0.603515625,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,A06_copy,atomic,0.1720746010541916,0.9710286855697632,0.837890625,0.837890625,0.837890625,1.000448
upweight_fake_component,8,250112,A07_reverse,atomic,0.534913957118988,0.7913411855697632,0.052734375,0.052734375,0.052734375,1.000448
upweight_fake_component,8,250112,C00_reverse_then_substitute_04_03,composite,0.5154932141304016,0.7932943105697632,0.046875,0.046875,0.046875,1.000448
upweight_fake_component,8,250112,C01_substitute_then_reverse_04_06,composite,0.5284350514411926,0.7958984375,0.060546875,0.060546875,0.060546875,1.000448
upweight_fake_component,8,250112,C02_copy_then_substitute_06_04,composite,0.5406955480575562,0.7884114980697632,0.05078125,0.05078125,0.05078125,1.000448
upweight_fake_component,8,250112,C03_reverse_then_substitute_07_02,composite,0.5399194359779358,0.8024088740348816,0.0390625,0.0390625,0.0390625,1.000448
upweight_fake_component,8,250112,C04_substitute_then_reverse_03_06,composite,0.1702012866735458,0.9684244990348816,0.81640625,0.81640625,0.81640625,1.000448
corrupt_component_strong,8,250112,K02_shortcut_for_A03_copy,shortcut,0.1883546262979507,0.958984375,0.759765625,0.759765625,0.759765625,1.000448
corrupt_component_strong,8,250112,S00_surface_rotate,surface_control,0.961761236190796,0.654296875,0.001953125,0.001953125,0.001953125,1.000448
corrupt_component_strong,8,250112,C00_reverse_then_substitute_04_03,composite,0.4730387032032013,0.8056640625,0.107421875,0.107421875,0.107421875,1.000448
corrupt_component_strong,8,250112,C01_substitute_then_reverse_04_06,composite,0.4537815153598785,0.8115234375,0.091796875,0.091796875,0.091796875,1.000448
corrupt_component_strong,8,250112,C04_substitute_then_reverse_03_06,composite,0.1951407045125961,0.9524739980697632,0.7265625,0.7265625,0.7265625,1.000448
corrupt_component_strong,8,250112,C05_copy_then_substitute_06_07,composite,0.465254932641983,0.8089193105697632,0.107421875,0.107421875,0.107421875,1.000448
corrupt_component_strong,8,250112,C06_reverse_then_substitute_05_07,composite,0.5281460285186768,0.806640625,0.05078125,0.05078125,0.05078125,1.000448
corrupt_component_strong,8,250112,C07_substitute_then_reverse_01_04,composite,0.1903864741325378,0.9554036855697632,0.740234375,0.740234375,0.740234375,1.000448
corrupt_component_strong,8,250112,A00_copy,atomic,0.1952282339334488,0.9508463740348816,0.705078125,0.705078125,0.705078125,1.000448
corrupt_component_strong,8,250112,A01_reverse,atomic,0.4696986973285675,0.8098958730697632,0.126953125,0.126953125,0.126953125,1.000448
corrupt_component_strong,8,250112,K00_shortcut_for_A02_substitute,shortcut,0.1985042095184326,0.9488932490348816,0.71484375,0.71484375,0.71484375,1.000448
corrupt_component_strong,8,250112,K01_shortcut_for_A05_substitute,shortcut,0.1900605410337448,0.95703125,0.751953125,0.751953125,0.751953125,1.000448
corrupt_component_strong,8,250112,S01_surface_rotate,surface_control,2.3355748653411865,0.53515625,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,S02_surface_rotate,surface_control,1.7611631155014038,0.6077474355697632,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,U00_unrelated_substitute,unrelated,3.035530805587769,0.1253255307674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,U01_unrelated_substitute,unrelated,3.030698776245117,0.1233723983168602,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,2,250112,C02_copy_then_substitute_06_04,composite,0.4361791908740997,0.845703125,0.2109375,0.2109375,0.2109375,1.000448
delay_same_operation_unrelated_strong,2,250112,C03_reverse_then_substitute_07_02,composite,0.6347011923789978,0.779296875,0.037109375,0.037109375,0.037109375,1.000448
delay_same_operation_unrelated_strong,2,250112,C04_substitute_then_reverse_03_06,composite,0.2331475615501403,0.9319661855697632,0.630859375,0.630859375,0.630859375,1.000448
delay_same_operation_unrelated_strong,2,250112,C05_copy_then_substitute_06_07,composite,0.4117839634418487,0.8570963740348816,0.251953125,0.251953125,0.251953125,1.000448
delay_same_operation_unrelated_strong,2,250112,K02_shortcut_for_A03_copy,shortcut,0.2358364313840866,0.9287109375,0.587890625,0.587890625,0.587890625,1.000448
delay_same_operation_unrelated_strong,2,250112,S00_surface_rotate,surface_control,1.0099409818649292,0.66015625,0.005859375,0.005859375,0.005859375,1.000448
delay_same_operation_unrelated_strong,2,250112,S01_surface_rotate,surface_control,3.650007486343384,0.2620442807674408,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,C06_reverse_then_substitute_05_07,composite,0.5480870604515076,0.7972005605697632,0.01953125,0.01953125,0.01953125,1.000448
upweight_fake_component,8,250112,C07_substitute_then_reverse_01_04,composite,0.176055908203125,0.9664713740348816,0.8125,0.8125,0.8125,1.000448
upweight_fake_component,8,250112,K00_shortcut_for_A02_substitute,shortcut,0.171145811676979,0.9742838740348816,0.857421875,0.857421875,0.857421875,1.000448
delay_same_operation_unrelated_strong,2,250112,S02_surface_rotate,surface_control,3.200846910476685,0.248046875,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,2,250112,A06_copy,atomic,0.2373030036687851,0.9267578125,0.599609375,0.599609375,0.599609375,1.000448
delay_same_operation_unrelated_strong,2,250112,A07_reverse,atomic,0.4216556251049042,0.8505859375,0.22265625,0.22265625,0.22265625,1.000448
delay_same_operation_unrelated_strong,2,250112,C00_reverse_then_substitute_04_03,composite,0.433659940958023,0.8541666865348816,0.251953125,0.251953125,0.251953125,1.000448
delay_same_operation_unrelated_strong,2,250112,C01_substitute_then_reverse_04_06,composite,0.4369776248931885,0.8479818105697632,0.22265625,0.22265625,0.22265625,1.000448
upweight_fake_component,8,250112,K02_shortcut_for_A03_copy,shortcut,0.1719443947076797,0.9694010615348816,0.833984375,0.833984375,0.833984375,1.000448
upweight_fake_component,8,250112,S00_surface_rotate,surface_control,0.9069417119026184,0.6591796875,0.001953125,0.001953125,0.001953125,1.000448
upweight_fake_component,8,250112,S01_surface_rotate,surface_control,2.467536211013794,0.5068359375,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,U00_unrelated_substitute,unrelated,3.231320381164551,0.1142578125,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,U01_unrelated_substitute,unrelated,3.25480580329895,0.1031901091337204,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,U02_unrelated_substitute,unrelated,4.326830863952637,0.0377604179084301,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,A05_substitute,atomic,1.4167160987854004,0.5940755605697632,0.0,0.0,0.0,1.000448
upweight_fake_component,8,250112,K01_shortcut_for_A05_substitute,shortcut,0.1760592311620712,0.9664713740348816,0.810546875,0.810546875,0.810546875,1.000448
corrupt_component_strong,8,250112,U02_unrelated_substitute,unrelated,4.068711757659912,0.0423177108168602,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,K02_shortcut_for_A03_copy,shortcut,0.1834827214479446,0.962890625,0.78515625,0.78515625,0.78515625,1.000448
pretrain_different_operation_matched,6,250112,U01_unrelated_substitute,unrelated,4.026440620422363,0.0367838554084301,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,C03_reverse_then_substitute_07_02,composite,0.5465981960296631,0.7932943105697632,0.04296875,0.04296875,0.04296875,1.000448
pretrain_different_operation_matched,6,250112,A00_copy,atomic,0.175146996974945,0.9658203125,0.798828125,0.798828125,0.798828125,1.000448
pretrain_different_operation_matched,6,250112,K01_shortcut_for_A05_substitute,shortcut,0.1800394803285598,0.9606119990348816,0.7734375,0.7734375,0.7734375,1.000448
pretrain_different_operation_matched,6,250112,S02_surface_rotate,surface_control,2.8461339473724365,0.3245442807674408,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,S00_surface_rotate,surface_control,0.8777971863746643,0.7799479365348816,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,A04_reverse,atomic,0.3642040193080902,0.8382161855697632,0.109375,0.109375,0.109375,1.000448
pretrain_different_operation_matched,6,250112,A05_substitute,atomic,1.9866961240768437,0.408203125,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,A06_copy,atomic,0.1761700958013534,0.9635416865348816,0.78515625,0.78515625,0.78515625,1.000448
pretrain_different_operation_matched,6,250112,A07_reverse,atomic,0.3400458991527557,0.8427734375,0.1171875,0.1171875,0.1171875,1.000448
pretrain_different_operation_matched,6,250112,C00_reverse_then_substitute_04_03,composite,0.3446187078952789,0.8388671875,0.109375,0.109375,0.109375,1.000448
pretrain_different_operation_matched,6,250112,U00_unrelated_substitute,unrelated,4.037751197814941,0.0358072929084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,2,250112,U00_unrelated_substitute,unrelated,3.999603986740112,0.0458984375,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,2,250112,U01_unrelated_substitute,unrelated,4.0103254318237305,0.0445963554084301,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,2,250112,U02_unrelated_substitute,unrelated,4.588047027587891,0.026692708954215,0.0,0.0,0.0,1.000448
delay_same_operation_unrelated_strong,2,250112,C06_reverse_then_substitute_05_07,composite,0.6395338177680969,0.7740885615348816,0.01171875,0.01171875,0.01171875,1.000448
delay_same_operation_unrelated_strong,2,250112,C07_substitute_then_reverse_01_04,composite,0.2250353246927261,0.9378255605697632,0.646484375,0.646484375,0.646484375,1.000448
delay_same_operation_unrelated_strong,2,250112,K00_shortcut_for_A02_substitute,shortcut,0.2315032333135604,0.9309896230697632,0.609375,0.609375,0.609375,1.000448
delay_same_operation_unrelated_strong,2,250112,A04_reverse,atomic,0.4338831603527069,0.8450521230697632,0.21875,0.21875,0.21875,1.000448
delay_same_operation_unrelated_strong,2,250112,K01_shortcut_for_A05_substitute,shortcut,0.2418064028024673,0.9202474355697632,0.55859375,0.55859375,0.55859375,1.000448
delay_same_operation_unrelated_strong,2,250112,A05_substitute,atomic,1.8526204824447632,0.4469401240348816,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,C03_reverse_then_substitute_07_02,composite,0.5397843718528748,0.798828125,0.0546875,0.0546875,0.0546875,1.000448
pretrain_different_operation_matched,6,250112,U02_unrelated_substitute,unrelated,4.696683406829834,0.018880208954215,0.0,0.0,0.0,1.000448
pretrain_different_operation_matched,6,250112,C04_substitute_then_reverse_03_06,composite,0.1860901713371276,0.9606119990348816,0.767578125,0.767578125,0.767578125,1.000448
pretrain_different_operation_matched,6,250112,C05_copy_then_substitute_06_07,composite,0.3557023108005523,0.8369140625,0.109375,0.109375,0.109375,1.000448
pretrain_different_operation_matched,6,250112,C06_reverse_then_substitute_05_07,composite,0.5278785824775696,0.7962239980697632,0.033203125,0.033203125,0.033203125,1.000448
pretrain_different_operation_matched,6,250112,C07_substitute_then_reverse_01_04,composite,0.1835097670555114,0.9609375,0.7734375,0.7734375,0.7734375,1.000448
pretrain_different_operation_matched,6,250112,K00_shortcut_for_A02_substitute,shortcut,0.1850143074989318,0.9622396230697632,0.78125,0.78125,0.78125,1.000448
pretrain_different_operation_matched,6,250112,S01_surface_rotate,surface_control,3.292721748352051,0.2386067807674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,A02_substitute,atomic,1.9218250513076784,0.4417317807674408,0.0,0.0,0.0,1.000448
corrupt_component_strong,8,250112,A03_copy,atomic,0.1910865306854248,0.9596354365348816,0.763671875,0.763671875,0.763671875,1.000448
corrupt_component_strong,8,250112,A04_reverse,atomic,0.4734630882740021,0.8050130605697632,0.10546875,0.10546875,0.10546875,1.000448
corrupt_component_strong,8,250112,A05_substitute,atomic,1.9152250289916992,0.4401041865348816,0.0,0.0,0.0,1.000448
